"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"19789","68.418986","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"19823","68.521504","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"19867","68.625983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"19909","68.728297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"19961","68.833826","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2533, FN=0, Flags=.p..R.F.C"
"20015","68.937447","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","86.6667","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C"
"20099","69.031560","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"20138","69.141422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","57.7778","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C"
"20157","69.238625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"20211","69.347608","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"20296","69.449814","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"20312","69.518129","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"20339","69.574710","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"20380","69.648673","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"20432","69.756314","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","86.6667","QoS Data, SN=2543, FN=0, Flags=.p..R.F.C"
"20510","69.906697","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"20531","69.979649","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"20580","70.064028","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"20607","70.155363","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"20650","70.269604","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"20670","70.356485","62:c5:09:5b:d9:66","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"20672","70.356613","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2549, FN=0, Flags=.p..R.F.C"
"20727","70.495091","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-32 dBm","-89 dBm","57 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p..R.F.C"
"20750","70.560262","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"20775","70.663243","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
"20814","70.799191","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2553, FN=0, Flags=.p..R.F.C"
"20827","70.870257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"20845","70.985766","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"20885","71.091625","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"20922","71.178964","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"20943","71.279842","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-86 dBm","55 dB","144.444","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"20959","71.385094","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"20982","71.498159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-86 dBm","52 dB","144.444","QoS Data, SN=2560, FN=0, Flags=.p....F.C"
"21000","71.591749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-30 dBm","-86 dBm","56 dB","144.444","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"21024","71.689798","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"21051","71.799268","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-86 dBm","50 dB","144.444","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"21076","71.909305","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"21109","71.989052","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"21145","72.090125","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2566, FN=0, Flags=.p....F.C"
"21200","72.197181","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2567, FN=0, Flags=.p....F.C"
"21245","72.294950","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"21297","72.406729","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2569, FN=0, Flags=.p....F.C"
"21334","72.501540","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"21386","72.625275","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2571, FN=0, Flags=.p..R.F.C"
"21421","72.710828","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"21450","72.803659","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"21488","72.942963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2574, FN=0, Flags=.p..R.F.C"
"21516","73.024866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"21562","73.266691","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2576, FN=0, Flags=.p....F.C"
"21596","73.384876","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2577, FN=0, Flags=.p....F.C"
"21604","73.420841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2578, FN=0, Flags=.p....F.C"
"21638","73.528469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2579, FN=0, Flags=.p....F.C"
"21729","73.667264","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2580, FN=0, Flags=.p....F.C"
"21749","73.727769","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2581, FN=0, Flags=.p....F.C"
"21771","73.830159","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2582, FN=0, Flags=.p....F.C"
"21806","73.965529","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"21814","74.014450","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-86 dBm","45 dB","144.444","QoS Data, SN=2584, FN=0, Flags=.p....F.C"
"21839","74.045336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-42 dBm","-86 dBm","44 dB","43.3333","QoS Data, SN=2585, FN=0, Flags=.p..R.F.C"
"21852","74.137563","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"21868","74.254375","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2587, FN=0, Flags=.p....F.C"
"21873","74.282328","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","185","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"21881","74.339890","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"21905","74.445349","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"21928","74.568444","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","86.6667","QoS Data, SN=2591, FN=0, Flags=.p..R.F.C"
"21938","74.656546","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"21956","74.754231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"21973","74.871009","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"21983","74.974722","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"22002","75.065773","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"22040","75.205388","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"22060","75.271135","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"22095","75.374237","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"22108","75.483494","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"22132","75.577227","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"22175","75.680655","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"22204","75.785081","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2603, FN=0, Flags=.p....F.C"
"22215","75.887390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2604, FN=0, Flags=.p....F.C"
"22226","75.989290","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"22244","76.091257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"22256","76.193329","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"22270","76.295203","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-86 dBm","46 dB","144.444","QoS Data, SN=2608, FN=0, Flags=.p....F.C"
"22287","76.397677","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-86 dBm","47 dB","144.444","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"22305","76.497948","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-86 dBm","48 dB","144.444","QoS Data, SN=2610, FN=0, Flags=.p....F.C"
"22327","76.603039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","57.7778","QoS Data, SN=2611, FN=0, Flags=.p....F.C"
"22354","76.704652","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","144.444","QoS Data, SN=2612, FN=0, Flags=.p....F.C"
"22370","76.810156","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-86 dBm","49 dB","144.444","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"22393","76.909633","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-86 dBm","53 dB","130","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"22424","77.015077","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","130","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"22442","77.113984","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"22464","77.219863","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"22487","77.319453","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"22515","77.421073","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-31 dBm","-89 dBm","58 dB","130","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"22534","77.525618","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"22547","77.626714","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","130","QoS Data, SN=2621, FN=0, Flags=.p....F.C"
"22561","77.732785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","130","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"22563","77.744040","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","190","-34 dBm","-89 dBm","55 dB","130","QoS Data, SN=2623, FN=0, Flags=.p....F.C"
"22649","77.837541","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"22678","77.954737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"22720","77.995543","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1531, FN=0, Flags=.p....F.C"
"22741","78.044171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"22785","78.145668","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"22831","78.248213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"22877","78.347256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"22918","78.447907","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"22961","78.548592","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"23028","78.650802","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"23075","78.753183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"23140","78.855064","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"23189","78.976396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"23200","79.061398","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"23238","79.168526","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"23291","79.264935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"23349","79.390499","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"23399","79.470051","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"23446","79.574443","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"23514","79.674790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"23561","79.777033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"23594","79.879555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C"
"23635","79.982078","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"23686","80.085939","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"23726","80.187036","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"23741","80.291250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"23762","80.389257","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"23799","80.493822","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"23824","80.571658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1532, FN=0, Flags=.p....F.C"
"23831","80.600846","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"23857","80.698936","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"23887","80.803145","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"23942","80.900983","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"23971","81.005547","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"24035","81.107510","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"24078","81.174892","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=1533, FN=0, Flags=.p....F.C"
"24100","81.209799","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"24145","81.312368","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2658, FN=0, Flags=.p..R.F.C"
"24178","81.408601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"24219","81.508404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"24282","81.625347","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"24338","81.725050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"24441","81.816800","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"24477","81.914639","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"24518","82.032299","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"24553","82.121106","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-33 dBm","-89 dBm","56 dB","144.444","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"24587","82.222811","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"24615","82.330841","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"24644","82.425336","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-89 dBm","54 dB","144.444","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"24672","82.530584","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-34 dBm","-89 dBm","55 dB","144.444","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"24709","82.631716","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-89 dBm","53 dB","144.444","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"24743","82.735231","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-89 dBm","49 dB","144.444","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
