"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Noise level (dBm)","Signal/noise ratio (dB)","Data rate","Info"
"24888","53.624463","2a:c5:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"24890","53.624603","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","130","QoS Data, SN=2527, FN=0, Flags=.p..R.F.C"
"24909","53.746002","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"24933","53.834658","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p....F.C"
"24937","53.840442","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2529, FN=0, Flags=.p..R.F.C"
"24959","53.929875","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2530, FN=0, Flags=.p....F.C"
"24975","54.040415","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"24992","54.134594","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2532, FN=0, Flags=.p....F.C"
"25010","54.238847","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"25029","54.343524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"25045","54.444295","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"25050","54.486421","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2536, FN=0, Flags=.p....F.C"
"25078","54.546703","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"25092","54.651184","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"25097","54.707383","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"25111","54.754749","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"25129","54.856281","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"25142","54.961390","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"25156","55.060589","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2543, FN=0, Flags=.p....F.C"
"25207","55.164364","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"25229","55.265235","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"25244","55.369867","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"25332","55.471622","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2547, FN=0, Flags=.p....F.C"
"25437","55.576694","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2548, FN=0, Flags=.p....F.C"
"25462","55.674739","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2549, FN=0, Flags=.p....F.C"
"25619","55.775469","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-41 dBm","-92 dBm","51 dB","144.444","QoS Data, SN=2550, FN=0, Flags=.p....F.C"
"25854","55.876250","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-40 dBm","-92 dBm","52 dB","144.444","QoS Data, SN=2551, FN=0, Flags=.p....F.C"
"25953","55.980831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2552, FN=0, Flags=.p....F.C"
"26169","56.080952","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"26410","56.180830","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2554, FN=0, Flags=.p....F.C"
"26574","56.283359","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"26807","56.389935","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","86.6667","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"26974","56.487432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"27089","56.591200","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"27171","56.692818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"27210","56.804114","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-35 dBm","-92 dBm","57 dB","144.444","QoS Data, SN=2560, FN=0, Flags=.p..R.F.C"
"27237","56.905401","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"27272","57.039411","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"27296","57.111050","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"27321","57.216044","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"27355","57.358027","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-36 dBm","-92 dBm","56 dB","144.444","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"27368","57.423252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2566, FN=0, Flags=.p....F.C"
"27380","57.524425","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2567, FN=0, Flags=.p....F.C"
"27399","57.625555","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"27426","57.776084","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2569, FN=0, Flags=.p....F.C"
"27441","57.830513","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"27473","57.934737","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"27542","58.042095","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"27557","58.146422","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"27583","58.248835","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
"27627","58.352230","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"27668","58.454635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2576, FN=0, Flags=.p..R.F.C"
"27686","58.555833","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-92 dBm","55 dB","144.444","QoS Data, SN=2577, FN=0, Flags=.p....F.C"
"27709","58.656205","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-92 dBm","54 dB","144.444","QoS Data, SN=2578, FN=0, Flags=.p....F.C"
"27734","58.784372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2579, FN=0, Flags=.p....F.C"
"27751","58.860951","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2580, FN=0, Flags=.p....F.C"
"27753","58.861369","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2580, FN=0, Flags=.p..R.F.C"
"27755","58.861730","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","86.6667","QoS Data, SN=2580, FN=0, Flags=.p..R.F.C"
"27778","58.966545","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2581, FN=0, Flags=.p....F.C"
"27806","59.064788","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","86.6667","QoS Data, SN=2582, FN=0, Flags=.p..R.F.C"
"27819","59.164735","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"27835","59.272297","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2584, FN=0, Flags=.p....F.C"
"27846","59.375116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"27863","59.480033","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"27887","59.580585","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2587, FN=0, Flags=.p....F.C"
"27939","59.699391","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"27954","59.785726","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"27969","59.886432","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"28126","59.990079","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"28213","60.034115","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-96 dBm","58 dB","43.3333","QoS Data, SN=2592, FN=0, Flags=.p..R.F.C"
"28252","60.094662","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"28268","60.199780","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"28453","60.303818","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"28629","60.409244","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"28742","60.511089","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2597, FN=0, Flags=.p....F.C"
"28949","60.612866","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"29142","60.743507","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"29249","60.813953","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"29528","60.915808","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"29602","61.042657","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"29624","61.124774","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2603, FN=0, Flags=.p....F.C"
"29643","61.226670","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=2604, FN=0, Flags=.p....F.C"
"29678","61.364219","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2605, FN=0, Flags=.p....F.C"
"29692","61.439911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C"
"29706","61.542744","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"29727","61.646256","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2608, FN=0, Flags=.p....F.C"
"29758","61.747396","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
"29774","61.849404","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2610, FN=0, Flags=.p....F.C"
"29797","61.973108","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2611, FN=0, Flags=.p....F.C"
"29811","62.054912","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2612, FN=0, Flags=.p....F.C"
"29827","62.158665","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2613, FN=0, Flags=.p....F.C"
"29847","62.268963","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"29919","62.358274","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"29941","62.465467","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"29962","62.567621","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"30025","62.669815","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"30040","62.770975","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"30060","62.875141","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"30081","62.977109","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2621, FN=0, Flags=.p....F.C"
"30107","63.079931","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"30125","63.179207","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2623, FN=0, Flags=.p....F.C"
"30145","63.284285","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"30173","63.386753","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"30189","63.489206","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"30205","63.590831","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"30219","63.694039","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"30243","63.796524","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"30259","63.907171","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"30273","64.001199","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"30327","64.103651","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-96 dBm","57 dB","144.444","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"30340","64.200280","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"30371","64.307116","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"30499","64.418456","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"30504","64.419414","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2635, FN=0, Flags=.p..R.F.C"
"30550","64.527635","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-96 dBm","58 dB","144.444","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"30584","64.642451","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-37 dBm","-96 dBm","59 dB","144.444","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"30657","64.708902","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"30685","64.764099","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"30786","64.828113","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"30827","64.942839","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"30884","64.979183","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","182","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"30979","65.015601","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"31193","65.109605","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","154","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"31214","65.116213","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2644, FN=0, Flags=.p....F.C"
"31486","65.225797","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"31638","65.320785","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"31838","65.422067","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"32075","65.527960","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"32125","65.626170","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"32149","65.729683","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"32170","65.843911","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"32203","65.935859","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"32229","66.041032","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"32249","66.149372","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"32264","66.252790","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"32289","66.356161","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"32312","66.475382","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"32330","66.566252","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"32346","66.664366","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"32365","66.765987","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"32393","66.868810","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"32441","66.943121","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","142","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"32449","66.969468","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2663, FN=0, Flags=.p..R.F.C"
"32466","67.087020","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"32488","67.167373","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-39 dBm","-89 dBm","50 dB","144.444","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"32529","67.277937","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"32559","67.405880","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"32574","67.479367","2a:c7:09:5b:d9:64","Apple_08:a2:51","802.11","186","-38 dBm","-89 dBm","51 dB","144.444","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
